,AU,QQD,Loganholme,Loganholme,QLD,RL,--3-----,1207,,2742S 15312E,
,AU,YUK,Loganlea,Loganlea,QLD,RL,--3-----,1601,,2740S 15308E,
,AU,HAP,Long Island,Long Island,QLD,AI,---4----,9912,,,
,AU,LJY,Long Jetty,Long Jetty,NSW,RL,--3-----,1607,,3321S 15129E,
,AU,JGN,Long Point,Long Point,NSW,RL,--3-----,1601,,3401S 15054E,
,AU,LGF,Longford,Longford,NSW,RL,--3-----,1301,,3046S 15107E,
,AU,LRE,Longreach,Longreach,QLD,AI,---4----,9601,,,
,AU,JGO,Longueville,Longueville,NSW,RL,--3-----,1601,,3349S 15109E,
,AU,DFE,Longwood,Longwood,SA,RL,1-------,1107,,,
,AU,WW7,Longwood,Longwood,VIC,RL,--3-----,1601,,3648S 14525E,
,AU,LSD,Lonsdale,Lonsdale,SA,RL,-23-----,0507,,3506S 13829E,
,AU,LDH,Lord Howe Is,Lord Howe Is,NSW,AC,1--4----,9511,,,
,AU,LOA,Lorraine,Lorraine,QLD,AI,---4----,9912,,,
,AU,LTV,Lotusvale,Lotusvale,QLD,AI,---4----,9912,,,
,AU,LVA,Loveday,Loveday,SA,RL,--3-----,1807,,3417S 14026E,
,AU,LPY,Lower Plenty,Lower Plenty,VIC,RL,--3-----,1601,,3744S 14507E,
,AU,LRD,Lower Portland,Lower Portland,NSW,RL,--3-----,1807,,3327S 15053E,
,AU,LWD,Lowood,Lowood,QLD,RQ,--3-----,0907,,2728S 15235E,
,AU,LOX,Loxton,Loxton,SA,RQ,--3-----,0907,,3426S 14034E,
,AU,LHW,Lucas Heights,Lucas Heights,NSW,RL,--3-----,1207,,3402S 15058E,
,AU,LUC,Lucinda,Lucinda,QLD,AC,1-------,9511,,,
,AU,LUM,Luddenham,Luddenham,NSW,RL,--3-----,1801,,3353S 15041E,
,AU,JGR,Lugarno,Lugarno,NSW,RL,--3-----,1601,,3359S 15102E,
,AU,LUN,Lurnea/Sydney,Lurnea/Sydney,NSW,RL,--3-----,0201,,3355S 15054E,
,AU,LY6,Luskintyre,Luskintyre,NSW,RL,--3-----,1601,,3240S 15125E,
,AU,ANA,Lutana,Lutana,TAS,RL,--3-----,1501,,4250S 14718E,
,AU,LTP,Lyndhurst,Lyndhurst,QLD,AI,---4----,9912,,,
,AU,VIL,Lyndhurst,Lyndhurst,VIC,RL,--3-----,0901,,3803S 14515E,
,AU,LH4,Lyndoch,Lyndoch,SA,RL,--3-----,1501,,3436S 13853E,
,AU,LHM,Lyneham,Lyneham,ACT,RL,--3-----,0307,,3516S 14908E,
,AU,S4R,Lysterfield,Lysterfield,VIC,RL,--3-----,1601,,3756S 14518E,
,AU,LTT,Lytton,Lytton,QLD,RL,-----6--,0901,,2725S 15310E,
,AU,UBB,Mabuiag Island,Mabuiag Island,QLD,AI,---4----,9912,,,
,AU,MD9,Macclesfield,Macclesfield,SA,RL,--3-----,1501,,3510S 13850E,
,AU,MNW,Macdonald Downs,Macdonald Downs,NT,AI,---4----,9912,,,
,AU,MDN,Macedon,Macedon,VIC,RQ,--3-----,1101,,3725S 14434E,
,AU,QU4,Macgregor,Macgregor,QLD,RL,--3-----,1601,,2735S 15303E,
,AU,MKY,Mackay,Mackay,QLD,AC,1-34----,1207,,2109S 14912E,
,AU,MVH,Macksville,Macksville,NSW,AI,---4----,9912,,,
,AU,MHC,Macmahon Camp 4,Macmahon Camp 4,SA,AI,---4----,9912,,,
,AU,MMB,Macmasters Beach,Macmasters Beach,NSW,RL,--3-----,1401,,3329S 15125E,
,AU,MQI,Macquarie Island,Macquarie Island,TAS,AC,1-------,0501,,5429S 15856E,
,AU,MRK,Macquarie Park,Macquarie Park,NSW,RL,1----6--,1107,,3346S 15107E,
,AU,MAD,Maddington,Maddington,WA,RQ,--3-----,0907,,3203S 11559E,
,AU,MAF,Maffra,Maffra,VIC,RL,--3-----,1307,,3758S 14659E,
,AU,INR,Maianbar,Maianbar,NSW,RL,--3-----,1601,,3404S 15107E,
,AU,GU9,Maiden Gully,Maiden Gully,VIC,RL,--3-----,1601,,3644S 14412E,
,AU,MDO,Maidstone,Maidstone,VIC,RL,-----6--,0601,,3747S 14451E,
,AU,RDG,Main Ridge,Main Ridge,VIC,RL,--3-----,1601,,3823S 14458E,
,AU,MIZ,Mainoru,Mainoru,NT,AI,---4----,9601,,,
,AU,MTL,Maitland,Maitland,NSW,AI,---4----,9912,,,
,AU,MAJ,Majura,Majura,ACT,RL,--3-----,1601,,3516S 14912E,
,AU,AGA,Malaga,Malaga,WA,RQ,-----6--,1001,,3151S 11554E,
,AU,MAL,Maleny,Maleny,QLD,RL,--3-----,1601,,2645S 15251E,
,AU,XMC,Mallacoota,Mallacoota,VIC,AI,---4----,9912,,,
,AU,MMY,Malmsbury,Malmsbury,VIC,RL,--3-----,1601,,3711S 14423E,
,AU,MBX,Malua Bay,Malua Bay,NSW,RL,--3-----,1601,,3548S 15014E,
,AU,MVN,Malvern,Malvern,VIC,RL,-23-----,1407,,3752S 14502E,
,AU,MVR,Malvern,Malvern,SA,RL,-----6--,1107,,3457S 13836E,
,AU,MDP,Mandogalup,Mandogalup,WA,RL,-----6--,0901,,3212S 11548E,
,AU,MQA,Mandora,Mandora,WA,AI,---4----,9912,,,
,AU,MDU,Mandurah,Mandurah,WA,RL,--3-----,0607,,3232S 11545E,
,AU,M4H,Mango Hill,Mango Hill,QLD,RL,-----6--,1807,,2714S 15301E,
,AU,LRM,Manildra,Manildra,NSW,RL,--3-----,1607,,3311S 14841E,
,AU,MNL,Manilla,Manilla,NSW,RL,--3-----,1207,,3045S 15043E,
,AU,MNG,Maningrida,Maningrida,NT,AI,---4----,9601,,,
,AU,MJP,Manjimup,Manjimup,WA,AI,---4----,9912,,,
,AU,WGZ,Manly,Manly,NSW,RL,--3-----,0907,,3347S 15117E,
,AU,MFP,Manners Creek,Manners Creek,NT,AI,---4----,9912,,,
,AU,MFC,Mansfield,Mansfield,VIC,RL,--3-----,1601,,3704S 14604E,
,AU,SW3,Marananga,Marananga,SA,RL,--3-----,1501,,3429S 13856E,
,AU,MAO,Marayong,Marayong,NSW,RL,-----6--,0901,,3345S 15054E,
,AU,MBB,Marble Bar,Marble Bar,WA,AI,---4----,9601,,,
,AU,AWK,Marburg,Marburg,QLD,RL,--3-----,1601,,2734S 15235E,
,AU,MRG,Mareeba,Mareeba,QLD,AI,---4----,9912,,,
,AU,MGR,Margaret River,Margaret River,WA,RL,--3-----,0607,,3357S 11505E,
,AU,MGV,Margaret River Station,Margaret River Station,WA,AI,---4----,9912,,,
,AU,MBY,Maribyrnong,Maribyrnong,VIC,RL,1----6--,0901,,3747S 14453E,
,AU,MXD,Marion Downs,Marion Downs,QLD,AI,---4----,9912,,,
,AU,MRP,Marla,Marla,SA,AI,---4----,9912,,,
,AU,MRN,Marong,Marong,VIC,RL,--3-----,0901,,3644S 14408E,
,AU,MCY,Maroochydore Apt/Sunshine Coast,Maroochydore Apt/Sunshine Coast,QLD,AC,---4----,9701,,,
,AU,MOZ,Maroota,Maroota,NSW,RL,--3-----,1701,,3329S 15057E,
,AU,MAU,Maroubra,Maroubra,NSW,RQ,--3-----,1101,,3356S 15114E,
,AU,MQE,Marqua,Marqua,NT,AI,---4----,9912,,,
,AU,MR4,Marrar,Marrar,NSW,RL,--3-----,1407,,3450S 14722E,
,AU,MAA,Marrara,Marrara,NT,RL,--3-----,1207,,1224S 13054E,
,AU,RRE,Marree,Marree,SA,AI,---4----,9912,,,
,AU,MAR,Marrickville,Marrickville,NSW,RL,123--6--,0501,,3355S 15110E,
,AU,MAK,Marsden Park,Marsden Park,NSW,RL,--3-----,1501,,3341S 15050E,
,AU,MFD,Marsfield,Marsfield,NSW,RL,-----6--,1107,,3346S 15106E,
,AU,MLN,Marulan,Marulan,NSW,RL,--3-----,1501,,3442S 15001E,
,AU,MBH,Maryborough,Maryborough,QLD,AC,1--4----,9511,,,
,AU,SAD,Maryborough,Maryborough,VIC,RL,1-------,1107,,3730S 14345E,
,AU,WWA,Marybrook,Marybrook,WA,RL,--3-----,1601,,3338S 11515E,
,AU,KLL,Maryknoll,Maryknoll,VIC,RL,1-------,1107,,3855S 14536E,
,AU,MRY,Maryland,Maryland,NSW,RL,--3-----,1801,,3251S 15140E,
,AU,MAV,Maryvale,Maryvale,QLD,RQ,--3-----,0907,,2800S 15214E,
,AU,MVL,Maryvale,Maryvale,SA,RQ,--3-----,0907,,3249S 13424E,
,AU,MAS,Mascot,Mascot,NSW,RL,--3-5---,0212,,3355S 15111E,
,AU,MAH,Matcham,Matcham,NSW,RL,--3-----,1601,,3325S 15125E,
,AU,MHA,Mathoura,Mathoura,NSW,RL,-23-----,0607,,3549S 14453E,
,AU,MTO,Matong,Matong,NSW,RL,-23-----,0607,,3446S 14655E,
,AU,MAT,Matraville,Matraville,NSW,RL,-23-----,0901,,3357S 15114E,
,AU,MAW,Mawson Lakes,Mawson Lakes,SA,RL,--3-----,1207,,3448S 13836E,
,AU,MAY,Mayfield,Mayfield,TAS,RL,-----6--,1201,,4123S 14708E,
,AU,MYF,Mayfield,Mayfield,NSW,RQ,0-------,9701,,,
,AU,MDS,Maylands,Maylands,SA,RL,--3-----,1407,,3454S 13838E,
,AU,MYS,Maylands,Maylands,WA,RL,--3-----,1607,,3156S 11553E,
,AU,MCV,Mcarthur River,Mcarthur River,NT,AI,---4----,9912,,,
,AU,MCR,Mccrae,Mccrae,VIC,RL,--3-----,1701,,3820S 14455E,
,AU,MCG,McGraths Hill,McGraths Hill,NSW,RL,--3-----,1207,,3336S 15050E,
,AU,MLF,Mclaren Flat,Mclaren Flat,SA,RL,--3-----,1601,,3513S 13835E,
,AU,MCL,McLaren Vale,McLaren Vale,SA,RL,--3-----,0907,,3514S 13832E,
,AU,MCD,Mcleans Ridges,Mcleans Ridges,NSW,RL,--3-----,1707,,2848S 15323E,
,AU,MCP,Mcmahons Point,Mcmahons Point,NSW,RL,--3-----,1301,,3350S 15112E,
,AU,MWO,Meadowbrook,Meadowbrook,QLD,RL,-23-----,0701,,2740S 15308E,
,AU,SUI,Meadows,Meadows,SA,RL,-----6--,1107,,3511S 13845E,
,AU,MKR,Meekatharra,Meekatharra,WA,AI,---4----,9912,,,
,AU,MEL,Melbourne,Melbourne,VIC,AC,12345---,0307,,3749S 14458E,
,AU,KAH,Melbourne City Heliport,Melbourne City Heliport,VIC,AI,---4----,9912,,,
,AU,MRS,Melrose,Melrose,SA,AC,1-------,9511,,,
,AU,MEP,Melrose Park,Melrose Park,NSW,RL,--3-----,1207,,3349S 15104E,
,AU,MT9,Melton,Melton,VIC,RL,--3-----,1301,,3741S 14435E,
,AU,MLE,Melville,Melville,WA,RL,-----6--,1201,,2811S 11644E,
,AU,MLI,Melville Island,Melville Island,NT,AC,1-------,0501,,1133S 13056E,
,AU,MNI,Menai,Menai,NSW,RL,--3-----,1601,,3401S 15101E,
,AU,MTN,Mentone,Mentone,VIC,RL,-----6--,1201,,3759S 14504E,
,AU,M2C,Menzies Creek,Menzies Creek,VIC,RL,--3-----,1601,,3755S 14524E,
,AU,MER,Merbein,Merbein,VIC,RQ,--3-----,0907,,3110S 14204E,
,AU,MEE,Meredith,Meredith,VIC,RL,-23-----,1807,,3751S 14405E,
,AU,HH5,Merewether,Merewether,NSW,RL,--3-----,1601,,3256S 15145E,
,AU,MIM,Merimbula,Merimbula,NSW,AI,---4----,9601,,,
,AU,MDA,Merinda,Merinda,QLD,UR,-23-----,9701,,,
,AU,MLV,Merluna,Merluna,QLD,AI,---4----,9912,,,
,AU,MEN,Mernda,Mernda,VIC,RL,--3-----,1501,,3736S 14506E,
,AU,MRD,Merredin,Merredin,WA,RL,-23-----,0607,,3129S 11817E,
,AU,MRH,Merricks North,Merricks North,VIC,RL,--3-----,1601,,3821S 14505E,
,AU,MYD,Merrylands,Merrylands,NSW,RL,--3-----,1601,,3350S 15059E,
,AU,RTY,Merty,Merty,SA,AI,---4----,9912,,,
,AU,MRU,Meru,Meru,WA,RL,--3-----,1501,,2848S 11440E,
,AU,MTC,Metricup,Metricup,WA,RL,--3-----,1601,,3347S 11507E,
,AU,MII,Miami,Miami,QLD,RQ,-----6--,1001,,2804S 15326E,
,AU,MLA,Michelago,Michelago,NSW,RL,-23-----,0607,,3543S 14909E,
,AU,MIK,Mickleham,Mickleham,VIC,RL,--3-----,1307,,3733S 14452E,
,AU,MSN,Middle Swan,Middle Swan,WA,RL,--3-----,1601,,3151S 11601E,
,AU,MMM,Middlemount,Middlemount,QLD,AI,---4----,9912,,,
,AU,MLT,Middleton,Middleton,SA,RL,--3-----,1601,,3531S 13842E,
,AU,MID,Midland,Midland,WA,RQ,1-3-----,1101,,3153N 11559W,
,AU,IMV,Midvale,Midvale,WA,RL,--3-----,1501,,3153S 11601E,
,AU,XV4,Milawa,Milawa,VIC,RL,--3-----,1501,,3626S 14626E,
,AU,MBD,Milbrodale,Milbrodale,NSW,RQ,-----6--,1001,,3245S 15106E,
,AU,MQL,Mildura,Mildura,VIC,AI,---4----,9601,,,
,AU,MED,Mile End,Mile End,SA,RQ,--3-----,1101,,3455S 13833E,
,AU,MGT,Milingimbi,Milingimbi,NT,AI,---4----,9912,,,
,AU,MLP,Mill Park,Mill Park,VIC,RL,--3-----,1207,,3740S 14504E,
,AU,MNN,Millendon,Millendon,WA,RL,--3-----,1601,,3149S 11602E,
,AU,MLR,Millicent,Millicent,SA,AI,---4----,9912,,,
,AU,MMN,Millmerran,Millmerran,QLD,RL,--3-----,0901,,2752S 15116E,
,AU,MIB,Milner Bay,Milner Bay,NT,AC,1-------,9511,,,
,AU,MIL,Milperra,Milperra,NSW,RQ,1-3-----,0901,,,
,AU,MSP,Milsons Point,Milsons Point,NSW,RQ,-----6--,1007,,3384S 15121E,
,AU,MCB,Minchinbury,Minchinbury,NSW,RL,--3-----,1101,,3347S 15050E,
,AU,MDE,Mindarie,Mindarie,SA,RL,-23-----,0901,,3449S 14013E,
,AU,MRL,Miners Lake,Miners Lake,QLD,AI,---4----,9912,,,
,AU,XML,Minlaton,Minlaton,SA,AI,---4----,9912,,,
,AU,MIN,Minnipa,Minnipa,SA,AI,---4----,9601,,,
,AU,MNR,Mintaro,Mintaro,SA,RL,--3-----,1601,,3355S 13843E,
,AU,MNT,Minto,Minto,NSW,RL,--3-----,0901,,3402S 15051E,
,AU,MYM,Minyama,Minyama,QLD,RL,--3-----,1701,,2641S 15307E,
,AU,MND,Miranda,Miranda,NSW,RL,--3-----,0901,,3402S 15106E,
,AU,MWY,Miranda Downs,Miranda Downs,QLD,AI,---4----,9912,,,
,AU,MIT,Mitcham,Mitcham,VIC,RL,-23--6--,0607,,3749S 14512E,
,AU,MTQ,Mitchell,Mitchell,QLD,AI,---4----,9601,,,
,AU,MIP,Mitchell Park,Mitchell Park,SA,RL,--3-----,1207,,3731S 14348E,
,AU,MTP,Mitchell Park,Mitchell Park,VIC,RL,--34----,1401,,3731S 14348E,
,AU,MIH,Mitchell Plateau,Mitchell Plateau,WA,AI,---4----,9601,,,
,AU,MXQ,Mitchell River,Mitchell River,QLD,AI,---4----,9912,,,
,AU,MHL,Mitchell/Canberra,Mitchell/Canberra,ACT,AA,--3-----,1807,,3512S 14908E,
,AU,MGO,Mittagong,Mittagong,NSW,RL,-23-----,0607,,3427S 15026E,
,AU,MIY,Mittiebah,Mittiebah,NT,AI,---4----,9912,,,
,AU,MOA,Moama,Moama,NSW,RL,-23-----,0607,,3607S 14446E,
,AU,MNA,Moana,Moana,SA,RL,--3-----,1601,,3512S 13829E,
,AU,MOC,Moculta,Moculta,SA,RL,--3-----,1601,,3428S 13907E,
,AU,MDB,Modbury,Modbury,SA,RL,--3--6--,1107,,3450S 13841E,
,AU,MOD,Modec Venture 11,Modec Venture 11,,RL,------7-,1001,,1946S 11636E,
,AU,MOE,Moe,Moe,VIC,RL,-23-----,1307,,3810S 14616E,
,AU,MDI,Molendinar,Molendinar,QLD,RL,--3-----,0701,,2759S 15322E,
,AU,MLG,Molong,Molong,NSW,RL,--3-----,1601,,3306S 14852E,
,AU,NMV,Mona Vale,Mona Vale,NSW,RQ,-----6--,1007,,3340S 15118E,
,AU,MCN,Monarto South,Monarto South,SA,RL,-----6--,0901,,3580S 13970E,
,AU,MSH,Monash,Monash,SA,RL,--3-----,1601,,3414S 14034E,
,AU,MUK,Monbulk,Monbulk,VIC,RQ,-----6--,0907,,3753S 14524E,
,AU,MJK,Monkey Mia,Monkey Mia,WA,AI,---4----,9912,,,
,AU,ONR,Monkira,Monkira,QLD,AI,---4----,9912,,,
,AU,MAN,Mont Albert North,Mont Albert North,VIC,RL,--3-----,1401,,3748S 14506E,
,AU,MON,Montara Field,Montara Field,NT,RL,1-------,0901,,1265S 12405E,
,AU,M6Y,Montmorency,Montmorency,VIC,RL,--3-----,1601,,3743S 14507E,
,AU,MNQ,Monto,Monto,QLD,AI,---4----,9912,,,
,AU,MTR,Montrose,Montrose,VIC,RL,--3-----,1501,,3749S 14521E,
,AU,MVP,Moolap,Moolap,VIC,RL,--3-----,1207,,3811S 14426E,
,AU,MWT,Moolawatana,Moolawatana,SA,AI,---4----,9912,,,
,AU,MLL,Mooloolaba,Mooloolaba,QLD,RL,1-3-5---,1107,,2641S 15308E,
,AU,MOO,Moomba,Moomba,SA,AI,---4----,9912,,,
,AU,MNH,Moonah,Moonah,TAS,RL,--3-----,1207,,4251S 14718E,
,AU,SX5,Moonambel,Moonambel,VIC,RL,--3-----,1501,,3659S 14319E,
,AU,MNP,Moonee Ponds,Moonee Ponds,VIC,RL,--34----,1207,,3746S 14455E,
,AU,EYM,Mooney Mooney,Mooney Mooney,NSW,RL,--3-----,1601,,3331S 15112E,
,AU,MRA,Moora,Moora,WA,RL,-23-----,0607,,3038S 11600E,
,AU,MBW,Moorabbin,Moorabbin,VIC,AI,---4----,9912,,,
,AU,OOR,Mooraberree,Mooraberree,QLD,AI,---4----,9912,,,
,AU,MOL,Moorabool,Moorabool,VIC,RL,--3-----,1501,,3804S 14418E,
,AU,MPK,Moore Park,Moore Park,NSW,RL,--3-----,1201,,3354S 15113E,
,AU,MRB,Moorebank/Sydney,Moorebank/Sydney,NSW,RL,--3-----,0201,,3356S 15056E,
,AU,MRO,Moorooduc,Moorooduc,VIC,RL,--3-----,1601,,3813S 14507E,
,AU,MOK,Moorook,Moorook,SA,RL,1-3-----,0601,,3417S 14021E,
,AU,MBK,Mooroolbark,Mooroolbark,VIC,RL,--3-----,1601,,3747S 14518E,
,AU,MPV,Mooroopna,Mooroopna,VIC,RL,--3-----,0901,,3624S 14521E,
,AU,MOV,Moranbah,Moranbah,QLD,AI,---4----,9601,,,
,AU,MWB,Morawa,Morawa,WA,AI,---4----,9912,,,
,AU,MFX,Morayfield,Morayfield,QLD,RL,--3-----,1601,,2706S 15256E,
,AU,MDC,Mordialloc,Mordialloc,VIC,RL,123-----,0701,,3801S 14505E,
,AU,MRZ,Moree,Moree,NSW,AI,---4----,9601,,,
,AU,MET,Moreton,Moreton,QLD,AI,---4----,9912,,,
,AU,AAG,Morgan,Morgan,SA,RL,--3-----,1601,,3401S 13940E,
,AU,MLY,Morley,Morley,WA,RL,--3--6--,0507,,3153S 11553E,
,AU,OXY,Morney,Morney,QLD,AI,---4----,9912,,,
,AU,MGS,Morningside,Morningside,QLD,RL,--3-----,1207,,2728S 15304E,
,AU,M3N,Mornington,Mornington,VIC,RL,--3-----,1601,,3813S 14502E,
,AU,ONG,Mornington,Mornington,QLD,AI,---4----,9912,,,
,AU,MRT,Moroak,Moroak,NT,AI,---4----,9912,,,
,AU,MPT,Morpeth,Morpeth,NSW,RL,--3-----,1207,,3244S 15138E,
,AU,MV2,Morphett Vale,Morphett Vale,SA,RL,--3-----,1601,,3508S 13831E,
,AU,MDL,Mortdale,Mortdale,NSW,RL,--3-----,1301,,3358S 15105E,
,AU,MYA,Moruya,Moruya,NSW,AI,---4----,9912,,,
,AU,MOR,Morwell,Morwell,VIC,RL,--3-----,0201,,3814S 14624E,
,AU,MSA,Mosman,Mosman,NSW,RL,--3--6--,0607,,3350S 15115E,
,AU,MMP,Mosman Park,Mosman Park,WA,RL,-----6--,1107,,3200S 11545E,
,AU,MVA,Moss Vale,Moss Vale,NSW,RL,-23-----,0607,,3433S 15022E,
,AU,MBA,Mount Barker,Mount Barker,WA,RL,-23-----,1101,,3438S 11740E,
,AU,MBN,Mount Barnett,Mount Barnett,WA,AI,---4----,1101,,,
,AU,MB2,Mount Benson,Mount Benson,SA,RL,--3-----,1601,,3705S 13947E,
,AU,MBF,Mount Buffalo,Mount Buffalo,VIC,AI,---4----,9912,,,
,AU,MML,Mount Camel,Mount Camel,VIC,RL,--3-----,1601,,3645S 14443E,
,AU,MKV,Mount Cavenagh,Mount Cavenagh,NT,AI,---4----,1101,,,
,AU,CAO,Mount Colah,Mount Colah,NSW,RL,--3-----,1601,,3341S 15107E,
,AU,MCS,Mount Compass,Mount Compass,SA,RL,--3-----,1601,,3522S 13837E,
,AU,MCC,Mount Cotton,Mount Cotton,QLD,RL,--3-----,1601,,2738S 15314E,
,AU,M2D,Mount Dandenong,Mount Dandenong,VIC,RL,--3-----,1601,,3750S 14522E,
,AU,NUI,Mount Druitt,Mount Druitt,NSW,RL,--3-----,1601,,3346S 15049E,
,AU,MEZ,Mount Eliza,Mount Eliza,VIC,RL,-----6--,1301,,3811S 14505E,
,AU,MFL,Mount Full Stop,Mount Full Stop,QLD,AI,---4----,9912,,,
,AU,MGB,Mount Gambier,Mount Gambier,SA,AC,-234----,9511,,,
,AU,MGE,Mount Gravatt,Mount Gravatt,QLD,RL,1-------,1207,,2732S 15305E,
,AU,GSN,Mount Gunson,Mount Gunson,SA,AI,---4----,9912,,,
,AU,MHW,Mount Hawthorn,Mount Hawthorn,WA,RL,1----6--,1301,,3155S 11550E,
,AU,MHU,Mount Hotham,Mount Hotham,VIC,AI,---4----,9912,,,
,AU,MHO,Mount House,Mount House,WA,AI,---4----,9912,,,
,AU,ISA,Mount Isa,Mount Isa,QLD,AI,---4----,9601,,,
,AU,WME,Mount Keith,Mount Keith,WA,AI,---4----,9912,,,
,AU,MKG,Mount Kuring-Gai,Mount Kuring-Gai,NSW,RL,-23-----,1301,,3339S 15108E,
,AU,MTY,Mount Lawley,Mount Lawley,WA,RL,--3-----,1401,,3156S 11552E,
,AU,MLS,Mount Louisa,Mount Louisa,QLD,RL,-23-----,1501,,1917S 14644E,
,AU,MD2,Mount Macedon,Mount Macedon,VIC,RL,--3-----,1601,,3723S 14436E,
,AU,MMG,Mount Magnet,Mount Magnet,WA,AI,-234----,9601,,2803S 11750E,
,AU,M3M,Mount Martha,Mount Martha,VIC,RL,--3-----,1601,,3816S 14501E,
,AU,MTH,Mount Nathan,Mount Nathan,QLD,RL,--3-----,1601,,2700S 15315E,
,AU,MPL,Mount Pleasant,Mount Pleasant,SA,RL,--3-----,1601,,3447S 13902E,
,AU,SUO,Mount Pleasant,Mount Pleasant,NSW,RL,--3-----,1601,,3329S 15121E,
,AU,MTS,Mount Saint John,Mount Saint John,QLD,RL,--3-----,1101,,1915S 14644E,
,AU,MTD,Mount Sandford,Mount Sandford,NT,AI,---4----,1101,,,
,AU,MSF,Mount Swan,Mount Swan,NT,AI,---4----,9912,,,
,AU,T8M,Mount Torrens,Mount Torrens,SA,RL,--3-----,1601,,3452S 13857E,
,AU,MTW,Mount Waverly,Mount Waverly,VIC,RL,-23-----,1101,,3753S 14508E,
,AU,WAH,Mount White,Mount White,NSW,RL,--3-----,1601,,3327S 15112E,
,AU,MNV,Mountain Valley,Mountain Valley,NT,AI,---4----,9912,,,
,AU,BKR,Mountbarker,Mountbarker,WA,RL,--3-----,1601,,3438S 11740E,
,AU,OUR,Moura,Moura,QLD,RL,--3-----,1207,,2434S 15001E,
,AU,MOU,Mourilyan,Mourilyan,QLD,AC,1-------,9511,,,
,AU,MOW,Mowbray Heights,Mowbray Heights,TAS,RL,123-----,0601,,4123S 14708E,
,AU,MYU,Moyhu,Moyhu,VIC,RQ,-----6--,0907,,3636S 14624E,
,AU,MUQ,Muccan,Muccan,WA,AI,---4----,9912,,,
,AU,MHE,Muchea,Muchea,WA,RL,-23-----,0607,,3135S 11558E,
,AU,DGE,Mudgee,Mudgee,NSW,AI,---4----,9601,,,
,AU,MUD,Mudgeeraba,Mudgeeraba,QLD,RL,--3-----,1707,,2805S 15322E,
,AU,MUJ,Muja,Muja,WA,RL,-23-----,1801,,3326S 11618E,
,AU,MBU,Mukinbudin,Mukinbudin,WA,RL,-23-----,0607,,3055S 11812E,
,AU,MUP,Mulga Park,Mulga Park,NT,AI,---4----,9912,,,
,AU,OGA,Mulgoa,Mulgoa,NSW,RL,--3-----,1601,,3350S 15039E,
,AU,MUL,Mulgrave,Mulgrave,VIC,RL,--3-----,0607,,3755S 14511E,
,AU,MVK,Mulka,Mulka,SA,AI,---4----,9912,,,
,AU,MXU,Mullewa,Mullewa,WA,AI,---4----,9912,,,
,AU,MWA,Mulwala,Mulwala,NSW,RL,123-----,0607,,3600S 14600E,
,AU,MDG,Mundingburra,Mundingburra,QLD,RL,--3-----,1207,,1918S 14647E,
,AU,MUA,Mundulla,Mundulla,SA,RL,--3-----,1601,,3622S 14041E,
,AU,MNE,Mungeranie,Mungeranie,SA,AI,---4----,9912,,,
,AU,MRI,Murarrie,Murarrie,QLD,RL,-23--6--,0607,,2728S 15306E,
,AU,MUC,Murchison,Murchison,VIC,RL,-----6--,0901,,3638S 14514E,
,AU,DCH,Murdoch,Murdoch,WA,RL,--3-----,1601,,3204S 11549E,
,AU,MUB,Murray Bridge,Murray Bridge,SA,RL,--3-----,1301,,3507S 13916E,
,AU,MYI,Murray Island,Murray Island,QLD,AI,---4----,9912,,,
,AU,RMR,Murrey,Murrey,SA,RQ,--3-----,0201,,3409S 13959E,
,AU,MRR,Murrindindi,Murrindindi,VIC,RL,--3-----,0901,,3722S 14532E,
,AU,MBM,Murrumbateman,Murrumbateman,NSW,RL,--3-----,0607,,3458S 14902E,
,AU,MUR,Murwillumbah,Murwillumbah,NSW,RL,--3-----,0901,,2819S 15324E,
,AU,MVU,Musgrave,Musgrave,QLD,AI,---4----,9912,,,
,AU,MSK,Musk Vale,Musk Vale,VIC,RL,--3-----,1601,,3723S 14408E,
,AU,OOK,Muswellbrook,Muswellbrook,NSW,RL,--3-----,1601,,3216S 15054E,
,AU,MUT,Mutineer,Mutineer,,RQ,------7-,0907,,1916S 11636E,
,AU,UTB,Muttaburra,Muttaburra,QLD,AI,---4----,9601,,,
,AU,MTA,Muttama,Muttama,NSW,RL,-23-----,0607,,3448S 14807E,
,AU,MBC,Myaree,Myaree,WA,RL,--3-----,0901,,3202S 11549E,
,AU,MYR,Mylor,Mylor,SA,RQ,--3-----,1101,,3503S 13845E,
,AU,MYO,Myroodah,Myroodah,WA,AI,---4----,9912,,,
,AU,HEE,Myrrhee,Myrrhee,VIC,RL,--3-----,1601,,3645S 14619E,
,AU,ORD,Myrtleford,Myrtleford,VIC,RL,--3-----,1601,,3633S 14644E,
,AU,NAG,Nagambie,Nagambie,VIC,RQ,--3-----,1007,,3647S 14510E,
,AU,NSS,Nairne,Nairne,SA,RL,--3-----,1601,,3202S 13854E,
,AU,NBR,Nambour,Nambour,QLD,AI,---4----,9912,,,
,AU,NBH,Nambucca Heads,Nambucca Heads,NSW,AI,---4----,9912,,,
,AU,NAN,Nangwarry,Nangwarry,SA,RL,--3-----,0901,,3733S 14047E,
,AU,NNU,Nannup,Nannup,WA,RL,-23-----,0607,,3359S 11546E,
,AU,NMR,Nappa Merry,Nappa Merry,QLD,AI,---4----,9912,,,
,AU,NPP,Napperby,Napperby,NT,AI,---4----,9912,,,
