,PL,SUC,Suchy Las,Suchy Las,30,RL,--3-----,0407,,5229N 01653E,
,PL,SWO,Sulaszewo,Sulaszewo,,RL,--3-----,0307,,5256N 01706E,
,PL,SEW,Sulechow,Sulechow,08,RL,--3-----,1301,,5205N 01537E,
,PL,SLH,Sulechów,Sulechow,08,RL,--3-5---,1107,,5205N 01538E,
,PL,SLJ,Sulejów,Sulejow,10,RL,-----6--,1201,,5122N 01953E,
,PL,SUL,Sulejówek,Sulejowek,MZ,RL,-23-----,0901,,5215N 02117E,
,PL,KIE,Sulkowice,Sulkowice,MZ,RL,-23-----,0901,,,
,PL,SLI,Sulkowice,Sulkowice,MA,RL,--3-----,0901,,4950N 01948E,
,PL,SZX,Susz,Susz,28,RL,--3-----,0701,,5343N 01921E,
,PL,SWL,Suwalki,Suwalki,,RQ,--3-----,9705,,,
,PL,SWA,Swadzim,Swadzim,30,RL,--3-----,1501,,5226N 01644E,
,PL,SZN,Swarozyn,Swarozyn,,RQ,--3-----,0607,,5402N 01839E,
,PL,SRZ,Swarzedz,Swarzedz,30,RL,-23-----,0701,,5224N 01704E,
,PL,SWR,Swarzewo,Swarzewo,22,RL,--3-----,1301,,5446N 01824E,
,PL,SW9,Swiba,Swiba,30,RL,--3-----,1607,,5118N 01805E,
,PL,SWN,Swidnica,Swidnica,,RL,-23-----,0101,,5050N 01629E,
,PL,SDK,Swidnik,Swidnik,06,RL,-23-----,0407,,5112N 02247E,
,PL,SWD,Swidwin,Swidwin,,RL,-23--6--,0601,,5346N 01547E,
,PL,SWE,Swiebodzice,Swiebodzice,,RL,--3-----,0207,,5051N 01620E,
,PL,SBZ,Swiebodzin,Swiebodzin,08,RL,--3-----,1601,,5215N 01532E,
,PL,SWB,Swiebodzin,Swiebodzin,12,RL,-23-----,1401,,5016N 02055E,
,PL,SEE,Swiecice,Swiecice,14,RL,-23-----,1801,,5213N 02042E,
,PL,SCE,Swiecie,Swiecie,,RL,--3-----,0207,,5324N 01826E,
,PL,SCC,Swieciechowa,Swieciechowa,30,RL,--3-----,1107,,5151N 01630E,
,PL,SWW,Swieradów-Zdrój,Swieradow-Zdroj,02,RL,-23--6--,0901,,5054N 01520E,
,PL,W6Z,Swierczow,Swierczow,16,RL,--3-----,1607,,5057N 01745E,
,PL,SWS,Swierklany,Swierklany,24,RL,--3-----,1301,,5001N 01835E,
,PL,RBY,Swierklany Górne,Swierklany Gorne,24,RL,--3-----,1301,,5002N 01836E,
,PL,SRY,Swieta Katarzyna,Swieta Katarzyna,26,RL,--3-----,1801,,5055N 02053E,
,PL,SWJ,Swietajno,Swietajno,WN,RL,--3-----,0901,,5356N 02121E,
,PL,ETE,Swiete,Swiete,32,RL,--3-----,0901,,5319N 01505E,
,PL,SWT,Swietochlowice,Swietochlowice,24,RL,-23-----,1401,,5017N 01855E,
,PL,SPR,Swinna Poreba,Swinna Poreba,12,RL,--3-----,1707,,4950N 01932E,
,PL,SWI,Swinoujscie,Swinoujscie,,RL,123-----,0701,,5354N 01415E,
,PL,SYC,Sycewice,Sycewice,22,RL,-23-----,0701,,5425N 01652E,
,PL,SCW,Sycow,Sycow,,RQ,--3--6--,0607,,5117N 01743E,
,PL,SEL,Szadek,Szadek,10,RL,-----6--,1201,,5141N 01859E,
,PL,SZF,Szaflary,Szaflary,12,RL,--3-----,1607,,4926N 02002E,
,PL,SZP,Szamocin,Szamocin,30,RL,--3-----,1607,,5302N 01708E,
,PL,SMY,Szamotuly,Szamotuly,30,RL,-23-----,0701,,5237N 01635E,
,PL,ZSK,Szastarka,Szastarka,06,RL,--3-----,1207,,5051N 02220E,
,PL,SNC,Szczaniec,Szczaniec,08,RL,--3-----,1607,,5216N 01541E,
,PL,SZZ,Szczecin,Szczecin,,AI,1--45---,9601,,,
,PL,SZC,Szczecinek,Szczecinek,32,RL,--3-----,1207,,5343N 01642E,
,PL,ZOC,Szczekociny,Szczekociny,24,RL,--3-----,1707,,5038N 01950E,
,PL,SER,Szczerców,Szczercow,10,RL,--3-----,0701,,5120N 01907E,
,PL,SCI,Szczucin,Szczucin,12,RL,--3-----,1707,,5018N 02104E,
,PL,SZG,Szczyglice,Szczyglice,12,RL,-23-----,1801,,5006N 01949E,
,PL,ZYK,Szczyrk,Szczyrk,SL,RQ,--3-----,0901,,4943N 01902E,
,PL,SYY,Szczyrzyc,Szczyrzyc,12,RL,--3-----,1607,,4947N 02011E,
,PL,SZA,Szczytna,Szczytna,02,RL,-23-----,0501,,5025N 01628E,
,PL,SZT,Szczytno,Szczytno,28,RL,--3-----,1207,,5334N 02100E,
,PL,ZOW,Szelków,Szelkow,14,RL,--3-----,1707,,5249N 02113E,
,PL,SKL,Szklarska Poreba,Szklarska Poreba,02,RL,--3-----,0507,,5049N 01531E,
,PL,SZK,Szkodna,Szkodna,18,RL,--3-----,0701,,4959N 02139E,
,PL,SRA,Szprotawa,Szprotawa,,RL,-23--6--,0601,,5134N 01532E,
,PL,SZM,Sztum,Sztum,22,RL,--3-----,1301,,5356N 01902E,
,PL,SPL,Sztumskie Pole,Sztumskie Pole,22,RL,--3-----,1801,,5356N 01900E,
,PL,ZWG,Sztynwag,Sztynwag,04,RL,--3-----,0901,,5324N 01842E,
,PL,SZU,Szubin,Szubin,04,RL,--3-----,0507,,5301N 01745E,
,PL,SMW,Szumowo,Szumowo,20,RL,--3-----,1301,,5327N 02310E,
,PL,SZD,Szydlowiec,Szydlowiec,14,RL,--3-----,1207,,5114N 02051E,
,PL,SZL,Szydlowo,Szydlowo,30,RQ,--3-----,0907,,5309N 01636E,
,PL,SZY,Szymany,Szymany,,AI,---4----,0001,,,
,PL,ZYM,Szymbark,Szymbark,12,RL,--3-----,1601,,4938N 02106E,
,PL,SLA,Sławno,Sławno,,RL,--3-----,0212,,5421N 01641E,
,PL,TNO,Tanowo,Tanowo,22,RL,--3-----,1807,,5333N 01428E,
,PL,OYM,Tarczyn,Tarczyn,MZ,RL,-----6--,0901,,5158N 02050E,
,PL,TGW,Targowek,Targowek,14,RL,--3-----,1107,,5126N 02103E,
,PL,TLO,Tarlów,Tarlow,26,RL,--3-----,1707,,5100N 02143E,
,PL,QEP,Tarnobrzeg,Tarnobrzeg,,AI,---4----,0001,,,
,PL,TAR,Tarnow,Tarnow,,RQ,--3-----,9501,,,
,PL,TSK,Tarnow Opolski,Tarnow Opolski,16,RL,--3-----,1207,,5035N 01805E,
,PL,TRW,Tarnowa,Tarnowa,,RL,--3-----,0601,,5154N 01901E,
,PL,TAN,Tarnowiec,Tarnowiec,,RL,-23-----,0601,,4943N 02135E,
,PL,TPO,Tarnowo Podgórne,Tarnowo Podgorne,30,RL,--3-----,0407,,5228N 01640E,
,PL,TGO,Tarnowskie Góry,Tarnowskie Gory,,RL,--3-----,0212,,5027N 01852E,
,PL,TZW,Tczew,Tczew,,RL,--3-----,9811,,,
,PL,TEN,Tenczynek,Tenczynek,12,RL,--3-----,1401,,5007N 01937E,
,PL,TES,Teresin,Teresin,06,RL,-23-----,0507,,5100N 02341E,
,PL,TRN,Teresin,Teresin,14,RL,-23-----,0701,,5212N 02025E,
,PL,TER,Terespol,Terespol,,RL,-23-----,0601,,5204N 02337E,
,PL,TYC,Tichy,Tichy,24,RL,-----6--,1107,,5008N 01859E,
,PL,TCC,Tlusciec,Tlusciec,06,RL,--3-----,1601,,5202N 02242E,
,PL,TLU,Tluszcz,Tluszcz,MZ,RQ,--3-----,0901,,5225N 02127E,
,PL,TMO,Tolkmicko,Tolkmicko,28,RL,--3-----,1401,,5419N 01930E,
,PL,TOA,Tomaszew,Tomaszew,14,RL,--3-----,1301,,5203N 02022E,
,PL,TOL,Tomaszów Lubelski,Tomaszow Lubelski,,RL,--3-----,0207,,5027N 02325E,
,PL,TMW,Tomaszów Mazowiecki,Tomaszow Mazowiecki,,RL,--3-----,0207,,5132N 02001E,
,PL,TKS,Topola Królewska,Topola Krolewska,10,RL,--3-----,1707,,5205N 01912E,
,PL,TOR,Torun,Torun,,RQ,--3-----,9501,,,
,PL,TOM,Torzym,Torzym,,RL,--3-----,0207,,5218N 01505E,
,PL,TEK,Toszek,Toszek,24,RL,--3-----,1707,,5027N 01831E,
,PL,TKI,Trakiszki,Trakiszki,PD,RL,-23-----,0901,,5414N 02312E,
,PL,T7W,Tranowo Podgorne,Tranowo Podgorne,30,RL,--3-----,1501,,5228N 01640E,
,PL,TRA,Trawniki,Trawniki,,RQ,0-------,9307,,,
,PL,TRE,Trebaczew,Trebaczew,10,RL,--3-----,1307,,5143N 02035E,
,PL,TZC,Trezebinia Chrzanow,Trezebinia Chrzanow,12,RL,--3-----,1107,,5010N 01926E,
,PL,TJW,Trojanow,Trojanow,14,RL,--3-----,1801,,5142N 02149E,
,PL,KOY,Truskolasy,Truskolasy,24,RL,--3-----,1301,,5052N 01850E,
,PL,TRC,Trzciana,Trzciana,18,RL,--3-----,0901,,5004N 02150E,
,PL,TZA,Trzcianka,Trzcianka,,RL,--3-----,0101,,,
,PL,TZK,Trzcianka,Trzcianka,30,RQ,--3-----,1001,,5223N 01620E,
,PL,TCI,Trzciel,Trzciel,08,RL,--3-----,1707,,5222N 01552E,
,PL,TZE,Trzcinica,Trzcinica,18,RL,--3-----,1801,,4945N 02124E,
,PL,TZB,Trzebielino,Trzebielino,PM,RQ,--3-----,0901,,5412N 01705E,
,PL,LUT,Trzebieszow,Trzebieszow,06,RL,--3-----,1601,,5159N 02233E,
,PL,TBZ,Trzebiez,Trzebiez,32,AI,123-----,0407,,5339N 01431E,
,PL,TRB,Trzebinia,Trzebinia,MA,RL,--3-----,0901,,5010N 01945E,
,PL,TRI,Trzebnica,Trzebnica,02,RL,--3-----,1601,,5118N 01703E,
,PL,TRZ,Trzebownisko,Trzebownisko,,RL,--3-----,0212,,5005N 02203E,
,PL,TEE,Trzeciewiec,Trzeciewiec,04,RL,--3-----,1807,,5316N 01812E,
,PL,TZM,Trzemeszno,Trzemeszno,30,RL,-----6--,1201,,5148N 01731E,
,PL,TZG,Trzemeszno Gniezno,Trzemeszno Gniezno,30,RL,--3-----,1107,,5234N 01750E,
,PL,TRD,Trzydnik Duzy,Trzydnik Duzy,LU,RL,--3-----,0901,,5051N 02208E,
,PL,TDZ,Tubadzin,Tubadzin,10,RQ,--3-----,0607,,5139N 01833E,
,PL,TUC,Tuchola,Tuchola,,RQ,--3-----,9501,,,
,PL,TCO,Tuchow,Tuchow,MA,RQ,--3-----,0901,,4954N 02104E,
,PL,TCW,Tuchowicz,Tuchowicz,08,RL,--3-----,1601,,5153N 02214E,
,PL,OXE,Tuczno,Tuczno,32,RL,-----6--,0901,,5311N 01609E,
,PL,TKW,Tuliszków,Tuliszkow,30,RL,--3-----,1607,,5204N 01817E,
,PL,TWC,Tulowice,Tulowice,16,RL,--3-----,1407,,5036N 01740E,
,PL,TUW,Turawa,Turawa,16,RL,--3-----,1801,,5045N 01804E,
,PL,TRK,Turek,Turek,,RL,-23-----,0101,,5201N 01829E,
,PL,TRO,Turobin,Turobin,LU,RQ,--3-----,0901,,5050N 02244E,
,PL,OXD,Turosn Koscielna,Turosn Koscielna,PD,RL,-----6--,0901,,5301N 02304E,
,PL,TOW,Turow,Turow,24,RL,--3-----,1107,,5044N 01916E,
,PL,TLK,Turza Slaska,Turza Slaska,24,RL,--3-----,1601,,4958N 01828E,
,PL,TZY,Tuszyn,Tuszyn,10,RQ,--3-----,0607,,5135N 01933E,
,PL,TWN,Tuszów Narodowy,Tuszow Narodowy,,RL,-23-----,0601,,5022N 02128E,
,PL,TWA,Twardogóra,Twardogora,,RL,--3-----,0212,,5122N 01727E,
,PL,TWW,Tworków,Tworkow,24,RL,--3-----,1601,,5000N 01814E,
,PL,TYO,Tychowo,Tychowo,32,RL,--3--6--,0901,,5356N 01616E,
,PL,TYY,Tychy,Tychy,,RQ,--3-----,9806,,,
,PL,TZN,Tyczyn,Tyczyn,18,RL,--3-----,1401,,4958N 02202E,
,PL,TYK,Tykocin,Tykocin,,RL,--3-----,0207,,5312N 02246E,
,PL,TMK,Tymbark,Tymbark,12,RL,--3-----,1501,,4944N 02020E,
,PL,TYM,Tyniec Maly,Tyniec Maly,02,RL,--3-----,1801,,5102N 01655E,
,PL,TNS,Tyniec Nad Sleza,Tyniec Nad Sleza,02,RL,--3-----,1801,,5053N 01656E,
,PL,TWL,Tyrawa Woloska,Tyrawa Woloska,MZ,RQ,--3-----,0901,,4935N 02222E,
,PL,UCH,Uchanie,Uchanie,06,RL,--3-----,1807,,5054N 02339E,
,PL,UJA,Ujazd,Ujazd,10,RQ,--3-----,0607,,5135N 01955E,
,PL,UJS,Ujscie,Ujscie,30,RL,-23-----,0701,,5303N 01644E,
,PL,UOW,Ulanów,Ulanow,18,RL,--3-----,1707,,5029N 02216E,
,PL,ULK,Ulkowy,Ulkowy,,RQ,--3-----,0607,,5410N 01838E,
,PL,UAW,Unislaw,Unislaw,04,RL,--3-----,1707,,5313N 01823E,
,PL,UNS,Unislaw Slaski,Unislaw Slaski,,RL,--3-----,0601,,5043N 01614E,
,PL,URD,Urad,Urad,,RL,123-----,0601,,5216N 01442E,
,PL,URZ,Urzedów,Urzedow,10,RL,--3-----,1001,,5059N 02209E,
,PL,UST,Ustka,Ustka,,RL,123-----,0701,,5435N 01651E,
,PL,USO,Ustowo,Ustowo,32,RQ,--3-----,1007,,5323N 01431E,
,PL,USR,Ustron,Ustron,24,RL,-23-----,0507,,4943N 01848E,
,PL,UMS,Ustronie Morskie,Ustronie Morskie,32,RL,1-3-----,0507,,5413N 01545E,
,PL,USD,Ustrzyki Dolne,Ustrzyki Dolne,18,RL,-23-----,1401,,4926N 02235E,
,PL,WBZ,Wabrzezno,Wabrzezno,,RL,--3-----,0101,,5315N 01854E,
,PL,WAC,Wachock,Wachock,SK,RL,--3-----,0901,,5104N 02101E,
,PL,WAD,Wadowice,Wadowice,,RQ,--3-----,0607,,4952N 01929E,
,PL,WDW,Wadowice,Wadowice,,RL,-23-----,0601,,4953N 01930E,
,PL,KJW,Waganiec,Waganiec,04,RL,--3-----,1501,,5249N 01851E,
,PL,WAG,Wagrowiec,Wagrowiec,WP,RQ,--3-----,0901,,5248N 01712E,
,PL,WZH,Walbrzych,Walbrzych,,RL,--3-----,0002,,,
,PL,WAL,Walce,Walce,OP,RL,--3-----,0901,,5023N 01800E,
,PL,WAZ,Walcz,Walcz,32,RL,-23-----,1401,,5316N 01628E,
,PL,OXH,Walichnowy,Walichnowy,LD,RL,-----6--,0901,,5118N 01823E,
,PL,WCA,Wapienica,Wapienica,24,RL,--3-----,1707,,4949N 01859E,
,PL,WGW,Wargowo,Wargowo,30,RL,--3-----,1601,,5235N 01648E,
,PL,WKA,Warka,Warka,14,RL,--3-----,1401,,5147N 02112E,
,PL,WLB,Warlubie,Warlubie,,RQ,--3-----,0607,,5334N 01840E,
,PL,WAW,Warszawa,Warszawa,14,AI,-234----,1307,,5215N 02100E,
,PL,WSW,Warszowice,Warszowice,24,RL,--3-----,1107,,4959N 01843E,
,PL,WAR,Warta,Warta,LD,RL,--3-----,0901,,5143N 01838E,
,PL,WTW,Wartkowice,Wartkowice,LD,RQ,--3-----,0901,,5159N 01901E,
,PL,WKW,Wasilkow,Wasilkow,20,RL,--3-----,1107,,5312N 02313E,
,PL,WAS,Wasilków,Wasilkow,20,RL,--3-----,1101,,5312N 02313E,
,PL,W8Z,Wasosz,Wasosz,02,RL,--3-----,1501,,5133N 01642E,
,PL,WDO,Wasosz Dolny,Wasosz Dolny,24,RL,--3-----,1801,,5103N 01858E,
,PL,WOC,Wawolnica,Wawolnica,06,RL,-23-----,0701,,5118N 02208E,
,PL,WWZ,Wawrzenczyce,Wawrzenczyce,12,RL,--3-----,1601,,5007N 02019E,
,PL,GMO,Wegierska Górka,Wegierska Gorka,24,RL,--3-----,1707,,4936N 01908E,
,PL,WLC,Wegliniec,Wegliniec,02,RL,--3-----,1301,,5117N 01513E,
,PL,WEG,Wegorzewo,Wegorzewo,28,RQ,--3-----,1007,,5412N 02144E,
,PL,WZO,Wegorzyno,Wegorzyno,,RL,123-----,0601,,5332N 01533E,
,PL,OXI,Wegrow,Wegrow,MZ,RQ,-----6--,0901,,5224N 02201E,
,PL,WEJ,Wejherowo,Wejherowo,22,RL,--3-----,0507,,5436N 01814E,
,PL,WEA,Wesola,Wesola,14,RL,--3-----,1707,,5215N 02113E,
,PL,WZN,Wiazowna,Wiazowna,14,RL,--3-----,0507,,5210N 02118E,
,PL,WCE,Wicimice,Wicimice,32,RL,--3-----,1707,,5353N 01523E,
,PL,WID,Widawa,Widawa,10,RQ,--3-----,1001,,5126N 01857E,
,PL,WIU,Widuchowa,Widuchowa,32,AA,1-------,1407,,5307N 14230E,
,PL,WBK,Wiecbork,Wiecbork,04,RQ,--3-----,0901,,5321N 01730E,
,PL,WBA,Wielbark,Wielbark,28,RL,--3-----,1101,,5324N 02057E,
,PL,WLE,Wiele,Wiele,22,RL,--3-----,1807,,5355N 01752E,
,PL,WNC,Wielen,Wielen,30,RL,-23-----,0701,,5253N 01610E,
,PL,WE2,Wielgie,Wielgie,04,RL,-23-----,1701,,5245N 01916E,
,PL,WCW,Wielichowo,Wielichowo,30,RL,--3--6--,0507,,5207N 01622E,
,PL,WIL,Wieliczka,Wieliczka,MA,RL,--3-----,0901,,4959N 02003E,
,PL,M5A,Wielki Dól,Wielki Dol,12,RL,--3-----,1601,,5019N 02002E,
,PL,WLK,Wielki Klincz,Wielki Klincz,22,RL,-23-----,1807,,5406N 01804E,
,PL,WWA,Wielkie Walichnowy,Wielkie Walichnowy,22,RL,--3-----,1207,,5355N 01852E,
,PL,WLG,Wieloglowy,Wieloglowy,MA,RL,--3-----,0901,,4940N 02043E,
,PL,WPZ,Wielopole Skrzynskie,Wielopole Skrzynskie,,RL,--3-----,0201,,4956N 02137E,
,PL,WLN,Wielun,Wielun,,RL,--3-----,0207,,5113N 01833E,
,PL,W9W,Wieniawa,Wieniawa,14,RL,--3-----,1701,,5122N 02048E,
,PL,WSO,Wieruszów,Wieruszow,30,RL,-23-----,0701,,5118N 01808E,
,PL,WIZ,Wierzbica,Wierzbica,06,RL,--3-----,0701,,5116N 02320E,
,PL,WRC,Wierzchlas,Wierzchlas,10,RL,-----6--,1807,,5113N 01841E,
,PL,WIE,Wierzchoslawice,Wierzchoslawice,,RL,-234----,0401,,5253N 01821E,
,PL,WZC,Wierzchowo,Wierzchowo,22,RL,--3-----,1201,,5337N 01726E,
,PL,MSL,Wilamowice,Wilamowice,24,RL,-23-----,1701,,4955N 01910E,
,PL,WCZ,Wilczyn,Wilczyn,30,RL,--3-----,1601,,5229N 01810E,
,PL,WGA,Wilga,Wilga,,RQ,-----6--,1001,,5186N 00213E,
,PL,WKL,Wilkolaz,Wilkolaz,06,RQ,--3-----,1007,,5101N 02219E,
,PL,6LW,Wilkow,Wilkow,06,RL,--3-----,1501,,5116N 02153E,
,PL,WWE,Wilkowice,Wilkowice,,RQ,--3-----,9806,,,
,PL,WRY,Wiry,Wiry,30,RL,--3-----,1601,,5219N 01651E,
,PL,WIK,Wiskitki,Wiskitki,MZ,RL,--3-----,0901,,5208N 02038E,
,PL,WIS,Wisla,Wisla,24,RL,-23-----,0507,,4940N 01852E,
,PL,WSA,Wislica,Wislica,SK,RQ,--3-----,0901,,5021N 02041E,
,PL,WNA,Wislina,Wislina,22,RL,--3-----,1201,,5418N 01844E,
,PL,WSI,Wisniew,Wisniew,14,RL,--3-----,1601,,5216N 02143E,
,PL,WIA,Wisznia Mala,Wisznia Mala,,RQ,--3-----,0207,,,
,PL,WSZ,Witaszyce,Witaszyce,30,RQ,--3-----,1001,,5156N 01734E,
,PL,OXJ,Witkowo,Witkowo,WP,RL,-----6--,0901,,5227N 01748E,
,PL,WIN,Witnica,Witnica,08,RL,--3-----,1301,,5240N 01454E,
,PL,WNI,Witonia,Witonia,10,RL,--3-----,1707,,5209N 01918E,
,PL,WTA,Witunia,Witunia,04,RL,--3-----,1601,,5322N 01729E,
,PL,WKR,Wiórek,Wiorek,30,RL,--3-----,1607,,5218N 01655E,
,PL,WLA,Wladyslawowo,Wladyslawowo,22,RL,123-----,1301,,5447N 01825E,
,PL,WLO,Wloclawek,Wloclawek,,RQ,--3-----,9501,,,
,PL,WLD,Wlodawa,Wlodawa,06,RL,--3-----,1601,,5133N 02333E,
,PL,WZK,Wloszakowice,Wloszakowice,30,RL,--3-----,1601,,5156N 01622E,
,PL,WLS,Wloszczowa,Wloszczowa,26,RL,--3--6--,0501,,5052N 01958E,
,PL,WOD,Wodzierady,Wodzierady,10,RQ,--3-----,0907,,5143N 01909E,
,PL,Z2K,Wodzislaw,Wodzislaw,26,RL,--3-----,1407,,5032N 02012E,
,PL,WZL,Wodzislaw Slaski,Wodzislaw Slaski,24,RL,-23-----,1101,,5000N 01828E,
,PL,WHY,Wohyn,Wohyn,06,RL,--3-----,1201,,5145N 02247E,
,PL,WJO,Wojcieszów,Wojcieszow,02,RL,--3-----,1401,,5057N 01554E,
,PL,WWC,Wojkowice,Wojkowice,24,RL,--3-----,1201,,5021N 01902E,
,PL,OXK,Wojnicz,Wojnicz,MA,RL,-----6--,0901,,4958N 02050E,
,PL,OXL,Wola Krzysztoporska,Wola Krzysztoporska,LD,RL,-----6--,0901,,5121N 01935E,
,PL,WMK,Wola Mrokowska,Wola Mrokowska,14,RL,--3-----,1207,,5202N 02051E,
,PL,WMA,Wola Myslowska,Wola Myslowska,06,RL,--3-----,1601,,5151N 02157E,
,PL,WRA,Wola Rebkowska,Wola Rebkowska,14,RL,--3-----,1601,,5154N 02134E,
,PL,WOR,Wola Rzedzinska,Wola Rzedzinska,12,RQ,--3-----,0907,,5002N 02104E,
,PL,WZR,Wola Zaradzynska,Wola Zaradzynska,10,RL,-23-----,1801,,5140N 01926E,
,PL,WOA,Wolanów,Wolanow,MZ,RL,--3-----,0901,,5122N 02058E,
,PL,WBM,Wolbrom,Wolbrom,,RL,--3-----,0207,,5023N 01945E,
,PL,WOL,Wolbórz,Wolborz,10,RL,1-3-----,0501,,5130N 01950E,
,PL,WLY,Wolczyn,Wolczyn,16,RL,--3-----,1701,,5101N 01803E,
,PL,WLI,Wolin,Wolin,32,RL,123-----,1301,,5351N 01437E,
,PL,WFR,Wolka Folwark,Wolka Folwark,14,RL,-----6--,1407,,5240N 02118E,
,PL,OXG,Wolka Kosowska,Wolka Kosowska,MZ,RL,-----6--,0901,,5203N 02050E,
,PL,WKO,Wolkowo,Wolkowo,30,RL,--3-----,0701,,5155N 01638E,
,PL,WLM,Wolomin,Wolomin,,RQ,-2------,9705,,,
,PL,WOI,Wolow,Wolow,,RL,--3-----,9901,,,
,PL,WZT,Wolsztyn,Wolsztyn,30,RL,--3-----,0507,,5207N 01608E,
,PL,WRW,Wreczyca Wielka,Wreczyca Wielka,24,RQ,--3-----,1007,,5050N 01855E,
,PL,WBW,Wroblew,Wroblew,,RL,--3-----,0601,,5159N 01915E,
,PL,WRO,Wroclaw,Wroclaw,,AI,---4----,9601,,,
,PL,WRN,Wronki,Wronki,30,RL,--3-----,0507,,5242N 01621E,
,PL,WSN,Wrzesnia,Wrzesnia,30,RQ,--3-----,1001,,5219N 01735E,
,PL,WZA,Wrzesnia,Wrzesnia,,RQ,--3-----,0101,,,
,PL,WRZ,Wrzoski,Wrzoski,,RQ,-----6--,1001,,5228N 02270E,
,PL,WZS,Wrzosowa,Wrzosowa,24,RL,--3-----,1307,,5045N 01909E,
,PL,WSC,Wschowa,Wschowa,,RL,--3-----,0207,,5148N 01618E,
,PL,WSL,Wsola/Jedlinsk,Wsola/Jedlinsk,14,RL,--3-----,1107,,5129N 02108E,
,PL,WYG,Wygledi,Wygledi,,RQ,0-------,9307,,,
,PL,WDY,Wygledy,Wygledy,14,RL,--3-----,1707,,5215N 02043E,
,PL,WYK,Wykroty,Wykroty,02,RQ,--3-----,0907,,5113N 01516E,
,PL,WYR,Wymiarki,Wymiarki,28,RL,--3-----,1701,,5130N 01505E,
,PL,WZY,Wyrzysk,Wyrzysk,30,RL,--3-----,0701,,5309N 01716E,
,PL,WYS,Wysogotowo,Wysogotowo,WP,RL,--3-----,0901,,5224N 01646E,
,PL,OXM,Wysoka,Wysoka,WP,RL,-----6--,0901,,5312N 01706E,
,PL,WGO,Wysoka Glogowska,Wysoka Glogowska,18,RL,--3-----,1301,,5009N 02200E,
,PL,WYM,Wysokie Mazowieckie,Wysokie Mazowieckie,,RL,--3-----,0601,,5255N 02230E,
,PL,WYZ,Wyszków,Wyszkow,14,RL,-23-----,0407,,5236N 02128E,
,PL,WZD,Wyszogród,Wyszogrod,14,RL,--3-----,1601,,5223N 02012E,
,PL,WOJ,Wójtowo,Wojtowo,28,RQ,--3-----,1001,,5134N 02052E,
,PL,WLR,Wólka Radzymińska,Wolka Radzymińska,14,RL,-23-----,0907,,5225N 02106E,
,PL,ZWO,Zabia Wola,Zabia Wola,06,RQ,--3-----,1007,,5107N 02230E,
,PL,ZWB,Zabia Wola Bialobrzegi,Zabia Wola Bialobrzegi,14,RL,--3-----,1107,,5131N 02100E,
,PL,ZBZ,Zabierzow,Zabierzow,MA,RL,--3--6--,0901,,5007N 01948E,
,PL,ZBI,Zabki,Zabki,14,RQ,--3-----,0907,,5216N 02106E,
,PL,ZAS,Zabkowice Slaskie,Zabkowice Slaskie,,RL,-23-----,0601,,5035N 01649E,
,PL,ZAN,Zabno,Zabno,12,RL,-23-----,1401,,5008N 02054E,
,PL,ZAO,Zaborów,Zaborow,MZ,RL,--3-----,0901,,5215N 02040E,
,PL,ZAB,Zabrze,Zabrze,,RQ,--3-----,9501,,,
,PL,ZHE,Zachowice,Zachowice,02,RL,--3-----,1601,,5058N 01646E,
,PL,ZZI,Zaczernie,Zaczernie,18,RL,--3--6--,0507,,5006N 02201E,
,PL,ZAG,Zagan,Zagan,,RQ,0-------,9501,,,
,PL,ZAK,Zagnansk,Zagnansk,,RL,--3-----,0207,,5058N 02039E,
,PL,ZGO,Zagorow,Zagorow,30,RQ,1-------,1001,,5210N 17540E,
,PL,ZGZ,Zagórz,Zagorz,,RL,-23-----,0601,,4931N 02216E,
,PL,ZCY,Zakliczyn,Zakliczyn,MA,RL,--3-----,0901,,4953N 02002E,
,PL,QAZ,Zakopane,Zakopane,,AI,---4----,0001,,,
,PL,4ZM,Zakret,Zakret,14,RL,--3-----,1501,,5213N 02116E,
,PL,ZKR,Zakroczym,Zakroczym,14,RL,--3-----,1301,,5226N 02038E,
,PL,ZKZ,Zakrzew,Zakrzew,14,RL,--3-----,1707,,5148N 02115E,
,PL,ZZO,Zakrzewo,Zakrzewo,30,RL,--3-----,0701,,5236N 01723E,
,PL,ZAL,Zalesie Górne,Zalesie Gorne,14,RL,-23-----,0701,,5202N 02102E,
,PL,ZLM,Zalom,Zalom,32,RL,-2---6--,1407,,5305N 01604E,
,PL,ZAW,Zambrów,Zambrow,20,RL,-23-----,0701,,5258N 02214E,
,PL,ZAM,Zamosc,Zamosc,,RQ,--3-----,9501,,,
,PL,ZMO,Zamostne,Zamostne,PM,RL,-23-----,0901,,5439N 01806E,
,PL,ZRK,Zarki,Zarki,24,RL,--3-----,1207,,5038N 01923E,
,PL,ZRY,Zary,Zary,08,RL,-23-----,0507,,5138N 01508E,
,PL,ZAR,Zarów,Zarow,02,RL,-23-----,0701,,5056N 01630E,
,PL,OXQ,Zator,Zator,MA,RL,-----6--,0901,,4959N 01927E,
,PL,ZWZ,Zawadzkie,Zawadzkie,,RL,-23-----,0601,,5037N 01828E,
,PL,ZST,Zawichost,Zawichost,26,RL,--3-----,1707,,5048N 02151E,
,PL,ZWW,Zawidów,Zawidow,02,RL,--3-----,1707,,5101N 01504E,
